"USW00025339","2020-03-06","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   18",",,W,2400",,,,,"    0",",,W"," -121",",,W",,,,,"   22",",,W",,," 1304",",,W","  -45","H,,S",,,,,,,"   70",",,W","  110",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-07","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   56",",,W,2400",,,,,"   33",",,W","  -21",",,W",,,,,"   23",",,W",,," 0327",",,W","  -13","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-08","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  152",",,W,2400",,,,,"   11",",,W","   -5",",,W",,,,,"   32",",,W",,," 2135",",,W","    6","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-09","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   71",",,W,2400",,,,,"   28",",,W","   -5",",,W",,,,,"   17",",,W",,," 0424",",,W","   11","H,,S",,,,,,,"  210",",,W","  190",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-10","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   41",",,W,2400",,,,,"   33",",,W","  -16",",,W",,,,,"   23",",,W",,," 1552",",,W","    7","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-11","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"   -5",",,W","  -60",",,W",,,,,"   38",",,W",,," 1156",",,W","  -12","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-12","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"   -5",",,W"," -105",",,W",,,,,"   30",",,W",,," 0222",",,W","  -26","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-13","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W"," -138",",,W",,,,,"    8",",,W",,," 1304",",,W","  -69","H,,S",,,,,,,"  280",",,W","  320",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-14","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W"," -116",",,W",,,,,"   11",",,W",,," 1330",",,W","  -46","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-15","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W"," -105",",,W",,,,,"   13",",,W",,," 1116",",,W","  -33","H,,S",,,,,,,"  270",",,W","  290",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-16","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"   33",",,W","  -71",",,W",,,,,"    5",",,W",,," 1255",",,W","  -22","H,,S",,,,,,,"   70",",,W","  190",",,W",,,,,,,,,"   31",",,W","   31",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-17","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"   39",",,W","  -49",",,W",,,,,"   10",",,W",,," 1358",",,W","   -2","H,,S",,,,,,,"  250",",,W","  320",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-18","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   46",",,W,2400",,,,,"   61",",,W","  -21",",,W",,,,,"   19",",,W",,," 1644",",,W","    9","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-19","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"   89",",,W","  -55",",,W",,,,,"   13",",,W",,," 1255",",,W","   11","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   54",",,W","   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-20","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    3",",,W,2400",,,,,"   56",",,W","   11",",,W",,,,,"   19",",,W",,," 1249",",,W","   33","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-21","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   53",",,W,2400",,,,,"   44",",,W","    6",",,W",,,,,"   33",",,W",,," 1251",",,W","   30","H,,S",,,,,,,"   70",",,W","  140",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-22","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"   89",",,W","  -32",",,W",,,,,"   14",",,W",,," 0549",",,W","   22","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-23","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"   72",",,W","  -55",",,W",,,,,"   14",",,W",,," 1253",",,W","    8","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-24","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"   61",",,W","  -49",",,W",,,,,"    7",",,W",,," 1403",",,W","    3","H,,S",,,,,,,"  230",",,W","  260",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-25","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    3",",,W,2400",,,,,"   28",",,W","  -32",",,W",,,,,"   21",",,W",,," 0821",",,W","    7","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-26","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"   56",",,W","  -32",",,W",,,,,"    5",",,W",,," 0001",",,W","   14","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-27","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"   22",",,W","  -16",",,W",,,,,"   57",",,W",,," 1852",",,W","   19","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-28","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    3",",,W,2400",,,,,"    6",",,W","  -32",",,W",,,,,"   33",",,W",,," 1951",",,W","  -12","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-29","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"    0",",,W","  -43",",,W",,,,,"   66",",,W",,," 1444",",,W","  -17","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-30","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"   17",",,W","  -99",",,W",,,,,"   19",",,W",,," 1206",",,W","  -32","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-31","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"   17",",,W","  -82",",,W",,,,,"   12",",,W",,," 1054",",,W","  -31","H,,S",,,,,,,"  220",",,W","   80",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-01","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,D,2400",,,,,"   33",",,D","  -56",",,D",,,,,"   13",",,W",,," 1506",",,W","  -11","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-02","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,D,2400",,,,,"   39",",,D","  -89",",,D",,,,,"   10",",,W",,," 1531",",,W","  -23","H,,S",,,,,,,"  180",",,W","  220",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-03","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   61",",,D,2400",,,,,"   33",",,D","  -28",",,D",,,,,"   23",",,W",,," 0956",",,W","    6","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-04","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,D,2400",,,,,"   61",",,D","  -56",",,D",,,,,"    7",",,W",,," 1134",",,W","   -3","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-05","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   18",",,D,2400",,,,,"   39",",,D","  -50",",,D",,,,,"   14",",,W",,," 2321",",,W","   -2","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-06","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   15",",,D,2400",,,,,"   33",",,D","  -39",",,D",,,,,"   37",",,W",,," 0925",",,W","   22","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-07","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   53",",,D,2400",,,,,"   17",",,D","  -39",",,D",,,,,"   38",",,W",,," 2314",",,W","   -7","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-08","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  107",",,D,2400",,,"    0",",,D,0800","   39",",,D","   -6",",,D",,,,,"   58",",,W",,," 0637",",,W","   12","H,,S",,,,,,,"  120",",,W","  130",",,W",,,,,,,,,"  157",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-09","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   64",",,D,2400",,,"    0",",,D,0800","   56",",,D","  -28",",,D",,,,,"   15",",,W",,," 1434",",,W","   20","H,,S",,,,,,,"  220",",,W","  240",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-10","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,D,2400",,,,,"   61",",,D","  -50",",,D",,,,,"   11",",,W",,," 1428",",,W","    8","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   58",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-11","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,D,2400",,,,,"   78",",,D","  -61",",,D",,,,,"    9",",,W",,," 1504",",,W","    3","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-12","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,D,2400",,,,,"   83",",,D","  -33",",,D",,,,,"   15",",,W",,," 2328",",,W","   24","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-13","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  241",",,D,2400",,,,,"   61",",,D","   28",",,D",,,,,"   34",",,W",,," 0107",",,W","   48","H,,S",,,,,,,"   60",",,W","   80",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-14","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    3",",,D,2400",,,,,"   94",",,D","   33",",,D",,,,,"   24",",,W",,," 1008",",,W","   50","H,,S",,,,,,,"  110",",,W","   70",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-15","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   58",",,D,2400",,,,,"   67",",,D","   39",",,D",,,,,"   20",",,W",,," 1055",",,W","   57","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-16","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   86",",,D,2400",,,,,"   67",",,D","   28",",,D",,,,,"   17",",,W",,," 1444",",,W","   49","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-17","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,D,2400",,,,,"   83",",,D","   11",",,D",,,,,"   14",",,W",,," 1155",",,W","   47","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-18","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,D,2400",,,,,"   61",",,D","   28",",,D",,,,,"    9",",,W",,," 2013",",,W","   41","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-19","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,D,2400",,,,,"   67",",,D","   22",",,D",,,,,"   12",",,W",,," 1708",",,W","   37","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   31",",,W","   36",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-20","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   66",",,D,2400",,,,,"   56",",,D","   33",",,D",,,,,"   35",",,W",,," 0907",",,W","   44","H,,S",,,,,,,"  120",",,W","  130",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-21","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  127",",,D,2400",,,,,"   67",",,D","   33",",,D",,,,,"   24",",,W",,," 0751",",,W","   44","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-22","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   89",",,D,2400",,,,,"   72",",,D","   39",",,D",,,,,"   25",",,W",,," 1237",",,W","   51","H,,S",,,,,,,"  220",",,W","  120",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-23","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   28",",,D,2400",,,,,"   78",",,D","   39",",,D",,,,,"   16",",,W",,," 0142",",,W","   62","H,,S",,,,,,,"  210",",,W","  230",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-24","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   46",",,D,2400",,,,,"   67",",,D","   39",",,D",,,,,"   23",",,W",,," 1129",",,W","   52","H,,S",,,,,,,"   60",",,W","   80",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-25","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    3",",,D,2400",,,,,"  133",",,D","    6",",,D",,,,,"   23",",,W",,," 0917",",,W","   59","H,,S",,,,,,,"  320",",,W","  340",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-26","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,D,2400",,,,,"  106",",,D","   -6",",,D",,,,,"   17",",,W",,," 0853",",,W","   63","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-27","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,D,2400",,,,,"  128",",,D","   22",",,D",,,,,"   18",",,W",,," 1956",",,W","   79","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-28","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   41",",,D,2400",,,,,"  111",",,D","    0",",,D",,,,,"   29",",,W",,," 0440",",,W","   64","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-29","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   89",",,D,2400",,,,,"   72",",,D","  -11",",,D",,,,,"   24",",,W",,," 1306",",,W","   46","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,"   76",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-04-30","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  211",",,D,2400",,,,,"   61",",,D","   33",",,D",,,,,"   47",",,W",,," 0849",",,W","   53","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,,,"   98",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-05-01","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   25",",,D,2400",,,,,"  100",",,D","   17",",,D",,,,,"   22",",,W",,," 0158",",,W","   52","H,,S",,,,,,,"   90",",,W","  120",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-05-02","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,D,2400",,,,,"  144",",,D","    0",",,D",,,,,"   13",",,W",,," 1420",",,W","   62","H,,S",,,,,,,"  360",",,W","  330",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-05-03","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  130",",,D,2400",,,,,"  106",",,D","   22",",,D",,,,,"   33",",,W",,," 1947",",,W","   73","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-05-04","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   61",",,D,2400",,,,,"  117",",,D","   -6",",,D",,,,,"   31",",,W",,," 0311",",,W","   79","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-05-05","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,D,2400",,,,,"  139",",,D","  -17",",,D",,,,,"   16",",,W",,," 1241",",,W","   64","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-05-06","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   13",",,D,2400",,,,,"  156",",,D","  -11",",,D",,,,,"   31",",,W",,," 2119",",,W","   73","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-05-07","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,D,2400",,,,,"  133",",,D","   61",",,D",,,,,"   27",",,W",,," 0001",",,W","   96","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-05-08","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,D,2400",,,,,"  189",",,D","   56",",,D",,,,,"   22",",,W",,," 1207",",,W","  112","H,,S",,,,,,,"  160",",,W","   80",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-05-09","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,D,2400",,,,,"  239",",,D","   50",",,D",,,,,"   20",",,W",,," 1443",",,W","  142","H,,S",,,,,,,"   70",",,W","   40",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-05-10","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,D,2400",,,,,"  228",",,D","   22",",,D",,,,,"   16",",,W",,," 1501",",,W","  132","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-05-11","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,D,2400",,,,,"  189",",,D","   28",",,D",,,,,"   22",",,W",,," 1425",",,W","  132","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
